1431381623,329156	6	2,148123025894165	
1431381628,544454	9	0,01700115203857422	
1431381630,04754	9	0,21701288223266602	
1431381638,738037	7	5,516316175460815	
1431381639,903104	6	2,475142002105713	
1431381641,856215	7	2,5591461658477783	
1431381645,668433	9	0,397022008895874	
1431381647,323528	3	0,1370079517364502	
1431381649,431649	9	0,25101494789123535	
1431381650,484709	4	0,9090521335601807	
1431381650,586715	8	0,565032958984375	
1431381653,542884	5	2,253129005432129	
1431381655,900019	5	1,0990629196166992	
1431381660,561285	7	2,4591400623321533	
1431381664,676521	3	0,16601014137268066	
1431381671,244896	9	0,5700318813323975	
1431381671,295899	3	0,5120289325714111	
1431381675,810157	8	0,5510311126708984	
1431381681,325473	9	0,0240020751953125	
1431381685,888734	6	1,304075002670288	
1431381689,950966	2	0,23201298713684082	
1431381691,407049	8	0,8590488433837891	
1431381694,56923	4	1,439082145690918	
1431381699,235497	2	0,042001962661743164	
1431381699,98954	6	2,0651180744171143	
1431381701,792643	1	1,5930910110473633	
1431381708,514028	9	0,350020170211792	
1431381713,232298	7	5,466312885284424	
1431381715,237412	7	5,165294885635376	
1431381715,438424	6	3,7172131538391113	
1431381719,055631	6	3,975226879119873	
1431381719,20664	8	1,063060998916626	
1431381721,516772	7	4,191239833831787	
1431381722,770843	7	4,041231155395508	
1431381728,534173	1	3,5752038955688477	
1431381740,965884	1	2,155122995376587	
1431381742,772987	3	0,03800177574157715	
1431381744,331077	9	0,48102807998657227	
1431381744,382079	1	3,0041708946228027	
1431381750,015402	8	0,5840339660644531	
1431381757,556833	8	0,5540320873260498	
1431381758,810905	6	3,5142009258270264	
1431381761,223043	1	7,877450942993164	
1431381763,984201	7	4,102234840393066	
1431381765,087264	7	3,6522088050842285	
1431381766,845364	9	0,1630091667175293	
1431381769,705528	9	1,2590720653533936	
1431381770,860594	9	1,410081148147583	
1431381772,865709	1	3,1491801738739014	
1431381781,086179	9	0,8450489044189453	
1431381783,237302	9	0,04100203514099121	
1431381787,454543	2	0,46402621269226074	
1431381790,263704	7	2,2091269493103027	
1431381796,275048	9	0,23201394081115723	
1431381796,726073	8	0,5610320568084717	
1431381799,534234	9	0,37902212142944336	
1431381803,796478	7	7,052403926849365	
1431381813,841052	2	3,240185022354126	
1431381814,451087	6	4,864278078079224	
1431381815,504147	7	5,600320100784302	
1431381817,714274	6	2,9011659622192383	
1431381821,426486	6	2,5921480655670166	
1431381823,278592	6	2,637151002883911	
1431381824,98369	6	2,71915602684021	
1431381827,690844	8	0,5680320262908936	
1431381828,642899	1	3,7902169227600098	
1431381832,814137	4	1,117063045501709	
1431381832,86514	2	0,5510308742523193	
1431381835,12327	6	2,59014892578125	
1431381837,181387	2	0,20601201057434082	
1431381840,040551	6	2,147122859954834	
1431381842,805709	5	2,071117877960205	
1431381846,515921	6	1,5410881042480469	
1431381849,075068	2	0,3560209274291992	
1431381850,227133	4	1,3500771522521973	
1431381850,377142	3	0,0260009765625	
1431381852,985291	2	0,049002885818481445	
1431381856,059467	9	0,04300212860107422	
1431381856,210476	7	2,389137029647827	
1431381864,937975	6	2,290130853652954	
1431381864,987978	3	0,7820448875427246	
1431381866,697075	2	0,6100339889526367	
1431381867,200104	6	1,1360650062561035	
1431381868,655187	9	0,5840327739715576	
1431381869,811254	1	1,7981030941009521	
1431381875,276566	7	3,340191125869751	
1431381875,876601	1	2,6431519985198975	
1431381878,184733	1	2,9271678924560547	
1431381880,952891	8	1,1040630340576172	
1431381882,756994	9	0,04400205612182617	
1431381883,808054	7	2,1391220092773438	
1431381887,113243	9	0,036002159118652344	
1431381887,514266	4	0,5500309467315674	
1431381890,477436	7	2,290131092071533	
1431381891,231479	2	0,5290298461914062	
1431381894,04464	9	0,9470541477203369	
1431381894,245651	7	3,4932000637054443	
1431381895,949749	1	2,334134101867676	
1431381903,558184	9	0,6580379009246826	
1431381908,975494	2	0,007000923156738281	
1431381917,004953	6	1,1590659618377686	
1431381917,104959	2	0,022001981735229492	
1431381918,911062	4	0,5980339050292969	
1431381919,762111	2	0,025002002716064453	
1431381925,030412	2	0,019001007080078125	
1431381929,992696	7	4,867279052734375	
1431381931,045756	6	2,664152145385742	
1431381931,946808	8	0,5150301456451416	
1431381935,354002	6	2,0631179809570312	
1431381936,206051	9	0,048003196716308594	
1431381939,368232	2	0,029001951217651367	
1431381942,433407	9	0,006000041961669922	
1431381948,911778	2	0,040001869201660156	
1431381948,962781	6	1,4910850524902344	
1431381953,525042	9	0,04800295829772949	
1431381959,7924	7	4,5962629318237305	
1431381965,669736	7	4,704268932342529	
1431381974,450239	9	1,0060579776763916	
1431381982,773715	4	0,6120350360870361	
1431381983,624763	3	0,024001121520996094	
1431381987,789002	8	1,2960748672485352	
1431381987,840004	2	0,3370189666748047	
1431381992,207254	8	0,5460309982299805	
1431381994,719398	8	0,5450310707092285	
1431381995,471441	8	0,7910449504852295	
1431382002,648851	1	4,394250869750977	
1431382006,453069	4	0,8780500888824463	
1431382009,412238	3	0,024000883102416992	
1431382010,368293	6	1,088062047958374	
1431382011,72237	6	2,3391330242156982	
1431382012,223399	6	1,1820669174194336	
1431382017,794718	6	3,3821940422058105	
1431382018,744772	5	3,5292019844055176	
1431382022,054961	6	4,584261894226074	
1431382028,432326	3	0,016000986099243164	
1431382030,59545	3	0,016000986099243164	
1431382038,4629	2	1,575089931488037	
1431382039,066934	9	0,843048095703125	
1431382040,221	6	3,756213903427124	
1431382040,271003	1	4,941282033920288	
1431382041,523075	8	0,5840330123901367	
1431382053,375753	6	3,358191967010498	
1431382055,031848	7	4,402251958847046	
1431382062,212258	2	0,01700115203857422	
1431382063,970359	1	5,303303003311157	
1431382069,787692	9	0,028002023696899414	
1431382069,888697	4	0,5230298042297363	
1431382073,045878	1	3,19018292427063	
1431382074,399955	8	0,9360530376434326	
1431382077,711145	2	0,5080289840698242	
1431382079,967274	2	0,30301690101623535	
1431382083,381469	6	2,5501461029052734	
1431382084,185515	9	0,030002117156982422	
1431382085,13857	7	3,9742281436920166	
1431382085,740604	2	0,5040290355682373	
1431382086,642656	2	0,005001068115234375	
1431382089,002791	6	2,007114887237549	
1431382089,052794	5	1,7441000938415527	
1431382090,106854	7	3,3691930770874023	
1431382094,624112	7	3,1621809005737305	
1431382095,426158	9	0,44002485275268555	
1431382095,476161	3	0,2130119800567627	
1431382100,139428	6	1,7110979557037354	
1431382101,841525	7	4,124236106872559	
1431382103,843639	8	0,5460309982299805	
1431382106,149771	3	0,6960389614105225	
1431382106,199774	1	1,675096035003662	
1431382112,77115	6	2,603149175643921	
1431382112,822153	9	0,042002201080322266	
1431382113,022164	4	1,0050570964813232	
1431382113,724205	1	2,5251450538635254	
1431382115,631314	4	1,3530781269073486	
1431382117,988449	2	0,05200314521789551	
1431382119,23952	7	3,0571751594543457	
1431382121,813667	9	0,003999948501586914	
1431382123,719776	2	0,15300798416137695	
1431382127,578997	2	0,0029997825622558594	
1431382130,905187	6	2,7181549072265625	
1431382132,960305	6	2,90816593170166	
1431382135,118428	5	2,4511399269104004	
1431382139,480678	9	0,0370020866394043	
1431382139,531681	7	4,621264934539795	
1431382144,343956	9	0,42502403259277344	
1431382145,697033	2	0,4690258502960205	
1431382145,747036	6	2,6061489582061768	
1431382147,21312	7	5,080290079116821	
1431382150,120286	7	4,772273063659668	
1431382151,57437	1	5,444311141967773	
1431382160,804897	9	0,02300095558166504	
1431382161,054912	9	0,02000117301940918	
1431382163,512052	2	1,0340590476989746	
1431382165,22115	2	0,2820160388946533	
1431382165,272153	6	1,7160978317260742	
1431382170,783468	1	2,133121967315674	
1431382176,573799	8	0,5960338115692139	
1431382178,68492	1	2,7081551551818848	
1431382183,301184	9	0,3980228900909424	
1431382187,659433	4	0,5610318183898926	
1431382192,128689	1	3,107177972793579	
1431382196,036913	1	2,003114938735962	
1431382196,587944	6	1,779102087020874	
1431382199,892133	5	1,7300989627838135	
1431382204,006368	7	3,0671749114990234	
1431382205,313443	3	0,05100297927856445	
1431382208,323615	8	0,518028974533081	
1431382210,029713	7	2,661151885986328	
1431382211,685808	2	0,3950228691101074	
1431382213,842931	7	4,463254928588867	
1431382218,009169	3	1,0540602207183838	
1431382218,612204	7	3,7632150650024414	
1431382219,713267	5	2,5761470794677734	
1431382221,52037	7	2,515144109725952	
1431382223,478482	1	3,6822099685668945	
1431382226,287643	6	3,8652210235595703	
1431382242,884592	9	0,3110179901123047	
1431382249,101948	2	0,5970339775085449	
1431382249,352962	2	0,045001983642578125	
1431382250,155008	6	2,0561180114746094	
1431382250,806045	2	0,04400205612182617	
1431382255,775329	6	2,0011141300201416	
1431382265,311875	9	1,419081211090088	
1431382266,466941	6	2,5391452312469482	
1431382266,518944	2	0,4600260257720947	
1431382270,279159	1	3,6812100410461426	
1431382271,682239	9	0,021001100540161133	
1431382274,440397	2	0,0500030517578125	
1431382277,300561	9	0,028002023696899414	
1431382282,414853	3	0,39902305603027344	
1431382283,817933	4	1,1860671043395996	
1431382283,868936	2	0,3000171184539795	
1431382288,582206	2	0,04800295829772949	
1431382290,488315	8	0,9200530052185059	
1431382291,896395	4	1,0720610618591309	
1431382291,947398	3	0,22001194953918457	
1431382292,447427	8	0,5180299282073975	
1431382293,049461	4	0,7100398540496826	
1431382300,177869	3	1,5710899829864502	
1431382302,98903	2	0,6720378398895264	
1431382304,142096	3	0,06600403785705566	
1431382309,207386	2	0,3260190486907959	
1431382309,613409	2	0,029001951217651367	
1431382310,265446	2	0,1760098934173584	
1431382310,319449	7	2,8281619548797607	
1431382317,740874	2	0,018001079559326172	
1431382322,611152	5	1,7520999908447266	
1431382323,61721	2	0,034001827239990234	
1431382325,925342	7	3,5232021808624268	
1431382327,080408	8	1,5210871696472168	
1431382327,282419	9	0,04700207710266113	
1431382331,340652	7	3,2621870040893555	
1431382333,043749	1	4,18523907661438	
1431382337,408999	9	0,0890049934387207	
1431382342,930314	8	0,5760321617126465	
1431382345,139441	2	0,026001930236816406	
1431382348,049607	3	0,021001100540161133	
1431382352,785878	2	0,004999876022338867	
1431382354,04095	7	3,419196128845215	
1431382354,955002	8	0,970055103302002	
1431382357,313137	9	0,01200103759765625	
1431382358,216189	7	4,679267883300781	
1431382359,81828	1	4,545259952545166	
1431382363,177473	8	0,5500321388244629	
1431382364,633556	2	0,5760328769683838	
1431382365,991633	8	1,258070945739746	
1431382369,657843	9	0,4280240535736084	
1431382369,759849	9	0,02700209617614746	
1431382374,070096	9	0,17001008987426758	
1431382377,587297	1	1,648094892501831	
1431382379,74342	7	3,478198766708374	
1431382387,96789	3	0,042001962661743164	
1431382389,070954	3	0,03900313377380371	
1431382394,242249	2	0,86604905128479	
1431382403,363771	2	0,30501699447631836	
1431382404,21482	3	0,025002002716064453	
1431382405,96692	1	1,5920908451080322	
1431382406,767966	4	1,2770731449127197	
1431382409,572126	9	0,019001007080078125	
1431382415,390459	6	2,9231669902801514	
1431382415,441462	1	3,70221209526062	
1431382417,044554	6	2,7711589336395264	
1431382417,595585	6	2,517144203186035	
1431382420,404746	2	0,44002509117126465	
1431382424,519981	8	0,5400309562683105	
1431382425,121016	8	0,5380311012268066	
1431382428,335199	1	4,100234031677246	
1431382429,489265	6	2,624150037765503	
1431382430,546326	6	2,023115873336792	
1431382439,975865	8	0,988055944442749	
1431382442,336	7	3,0771758556365967	
1431382450,90149	5	1,8161039352416992	
1431382452,857602	5	1,5150868892669678	
1431382459,240967	2	0,005000114440917969	
1431382462,602159	8	0,6270360946655273	
1431382464,306257	2	0,2000119686126709	
1431382469,925578	8	0,8820500373840332	
1431382477,150991	2	0,009000062942504883	
1431382478,35506	3	0,016000986099243164	
1431382479,0571	9	0,04100203514099121	
1431382479,908149	8	0,5800330638885498	
1431382480,559186	8	0,9770550727844238	
1431382485,121447	3	0,01100015640258789	
1431382491,390806	3	0,010000944137573242	
1431382495,855061	8	0,592034101486206	
1431382499,265256	3	0,004999876022338867	
1431382504,025529	8	1,8331048488616943	
1431382504,627563	6	2,5841479301452637	
1431382505,231598	9	0,7540438175201416	
1431382505,832632	9	0,40302300453186035	
1431382509,795859	7	3,111177921295166	
1431382510,949925	7	2,863163948059082	
1431382513,555074	7	3,4101948738098145	
1431382519,766429	3	0,4780268669128418	
1431382522,822604	4	0,5280299186706543	
1431382523,122621	3	0,018001079559326172	
1431382524,725713	1	2,490143060684204	
1431382525,978784	6	1,7891020774841309	
1431382527,586876	6	1,1400649547576904	
1431382533,616221	6	2,90816593170166	
1431382544,154824	9	1,2250699996948242	
1431382546,413953	9	0,9710550308227539	
1431382548,672082	7	4,683267831802368	
1431382550,7262	6	3,520202159881592	
1431382551,829263	9	0,022001028060913086	
1431382552,032274	7	6,384365081787109	
1431382553,085335	8	0,5710330009460449	
1431382558,509645	6	5,539316892623901	
1431382567,34515	2	0,019001007080078125	
1431382568,555219	7	6,122349977493286	
1431382569,710286	2	1,5780909061431885	
1431382570,560334	7	6,419367074966431	
1431382586,969273	8	0,9550549983978271	
1431382587,069278	1	4,73127007484436	
1431382588,524362	3	0,02900218963623047	
1431382589,930442	8	0,6540369987487793	
1431382594,994732	5	1,7130980491638184	
1431382603,472217	2	0,8650500774383545	
1431382608,286492	7	4,766273021697998	
1431382610,957645	9	0,04300284385681152	
1431382613,919814	2	1,0350592136383057	
1431382614,522849	6	2,952169179916382	
1431382620,545193	8	0,5440309047698975	
1431382628,333639	8	1,2480719089508057	
1431382628,385642	2	0,6020350456237793	
1431382631,293808	6	2,4601409435272217	
1431382631,898843	9	0,9220530986785889	
1431382639,318267	1	3,2651870250701904	
1431382641,12637	6	1,2010679244995117	
1431382643,883528	6	1,7430999279022217	
1431382646,695689	6	2,8991658687591553	
1431382647,952761	8	0,5290310382843018	
1431382649,457847	6	4,209241151809692	
1431382654,441132	7	3,132179021835327	
1431382656,249235	6	1,4920849800109863	
1431382657,55331	7	2,1951258182525635	
1431382661,567539	6	1,685096025466919	
1431382661,617542	8	0,7020399570465088	
1431382661,669545	3	0,14400792121887207	
1431382662,874614	8	0,6040339469909668	
1431382668,690947	6	2,4411401748657227	
1431382669,995021	8	0,596034049987793	
1431382675,413331	2	1,090062141418457	
1431382678,023481	8	0,5480318069458008	
1431382678,174489	7	3,2511861324310303	
1431382679,324555	7	3,1981828212738037	
1431382683,332784	9	0,44602489471435547	
1431382687,905046	3	0,40502309799194336	
1431382690,065169	6	1,909109115600586	
1431382691,923276	7	3,0531749725341797	
1431382693,077342	9	0,002000093460083008	
1431382694,684434	9	0,5080289840698242	
1431382700,107744	6	4,9682838916778564	
1431382701,559827	7	7,474428176879883	
1431382705,367045	7	7,112406969070435	
1431382709,587286	9	0,005000114440917969	
1431382711,339386	7	4,114234924316406	
1431382715,25261	7	6,11034893989563	
1431382718,011768	4	1,311075210571289	
1431382718,062771	9	0,010001182556152344	
1431382718,5668	1	4,7182700634002686	
1431382719,116831	6	1,8581061363220215	
1431382725,03517	7	6,270359039306641	
1431382725,086173	3	0,27901482582092285	
1431382725,136175	2	0,22101187705993652	
1431382726,289241	7	5,717327117919922	
1431382727,49231	2	0,6250360012054443	
1431382728,093345	8	1,286073923110962	
1431382732,571601	2	0,04200291633605957	
1431382735,087745	3	0,005001068115234375	
1431382735,18875	2	0,05100297927856445	
1431382738,411935	7	4,637266159057617	
1431382741,721124	7	6,197353839874268	
1431382744,481282	8	0,5370309352874756	
1431382746,286385	2	0,01200103759765625	
1431382752,66175	3	0,023002147674560547	
1431382761,133234	7	4,077233076095581	
1431382766,102519	9	0,038002967834472656	
1431382772,472883	6	3,091176986694336	
1431382775,836075	7	6,095348119735718	
1431382787,670752	9	0,030002117156982422	
1431382787,721755	9	0,028002023696899414	
1431382789,675867	6	2,0701191425323486	
1431382792,887051	6	1,4740839004516602	
1431382799,063404	1	2,945168972015381	
1431382799,764444	9	0,49602818489074707	
1431382804,057689	6	2,762157917022705	
1431382805,165753	6	2,0161149501800537	
1431382805,420767	8	0,5780329704284668	
1431382806,625836	2	0,41802382469177246	
1431382809,034974	9	0,18401002883911133	
1431382810,19504	4	0,7270410060882568	
1431382811,349106	8	0,5800330638885498	
1431382811,450112	6	1,3660781383514404	
1431382812,853193	5	1,0920629501342773	
1431382815,158324	7	2,8001599311828613	
1431382816,815419	8	1,1320650577545166	
1431382817,969485	4	0,5680320262908936	
1431382818,425511	2	0,03300189971923828	
1431382819,126551	8	0,5850329399108887	
